Time,Coolant temperature ° C,Exhaust gas temperature in front of the DPF ° C,Engine oil temperature C,Boost pressure bar,Soot mass in DPF g,Differential pressure across DPF bar,Engine speed rpm,Current engine torque Nm,Current speed of the turbocharger rpm,Regeneration requested,Regeneration locked,Oil ash mass in DPF g,Operating time since last successful regeneration,Control deviation of the EGR rate,Duty cycle - EGR cooler bypass %,EGR valve - target position %,EGR valve - output duty cycle %,Tank level - fuel l,Fuel temperature ° C,Amount of fuel consumed ul,Fuel feed pressure - filtered bar,Calculated load value (OBD PID 04) %,Ratio of current torque to maximum torque %,Wheel torque ratio %,Setpoint internal torque Nm,Requested wheel torque after filtering Nm,Engine oil temperature in the oil sump ° C,Gear,Current recalculated internal engine torque Nm,Actual value of oil pressure bar,Exhaust gas temperature upstream of the catalyst ° C,Base boost pressure setpoint bar,Transmission oil temperature ° C,Exhaust gas temperature upstream of the catalyst - corrected value ° C,Temperature in front of the SCR catalytic converter ° C,Vehicle speed km/h
323.2690,86.00,193.00,73.00,0.38,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,67.07,1.26,165.00,1.02,-40.00,165.00,185.00,4.00
323.2690,86.00,193.00,73.00,0.38,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.26,165.00,1.02,-40.00,165.00,185.00,4.00
323.2690,86.00,193.00,73.00,0.38,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,165.00,1.02,-40.00,165.00,185.00,4.00
323.2690,86.00,193.00,73.00,0.38,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,165.00,185.00,4.00
323.2690,86.00,193.00,73.00,0.38,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,165.00,185.00,4.00
323.2690,86.00,193.00,73.00,0.38,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,165.00,185.00,4.00
323.2690,86.00,193.00,73.00,0.38,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,185.00,4.00
323.2690,86.00,193.00,73.00,0.38,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
323.2690,86.00,193.00,73.00,0.38,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1440,86.00,193.00,73.00,0.38,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.38,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.38,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,958.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,47.50,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26459.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4243.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.29,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,43.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,19.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,63.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,63.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,26.79,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,70.05,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,166.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,166.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,4.00
324.1450,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.39,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,960.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,46.01,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,26749.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4244.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,41.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,13.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,60.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,60.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,18.89,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,67.30,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.27,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.02,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.01,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.01,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.01,-40.00,167.00,187.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.01,-40.00,167.00,186.00,5.00
325.0100,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.01,-40.00,167.00,186.00,4.00
325.8870,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.01,-40.00,167.00,186.00,4.00
325.8870,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.01,-40.00,167.00,186.00,4.00
325.8870,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.01,-40.00,167.00,186.00,4.00
325.8870,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.01,-40.00,167.00,186.00,4.00
325.8870,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.01,-40.00,167.00,186.00,4.00
325.8870,86.00,192.00,73.00,0.40,9.49,0.01,848.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.01,-40.00,167.00,186.00,4.00
325.8870,86.00,192.00,73.00,0.40,9.49,0.01,954.00,6.42,27798.00,0.00,0.00,34.90,4245.00,0.00,0.00,17.00,21.00,50.99,31.00,226.09,3.95,25.00,25.00,11.00,0.01,-0.01,73.00,0.00,29.76,1.18,167.00,1.01,-40.00,167.00,186.00,4.00
